% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 24 2018, 14:47"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
92.30000000000001,4.895680520028692E7,841.216228743583,765.951166268641,1397.8428028805033,891.0804486811718,1200.7069762852893,1197.1492454655936,1193.6884505873068,1157.9139048184352,1091.101443610828,1087.5436887080996,1084.0828703988132,1048.3080823467321,984.4804407030755,980.9226617151863,977.4618199730072,941.6867896104515,841.216228743583
92.4,4.895721330884686E7,841.2309087414634,765.9572689954158,1397.853228514934,891.1478074153205,1200.7252071359562,1197.16744590098,1193.706621430988,1157.931769718557,1091.1186001356314,1087.5608144999132,1084.099966289908,1048.3248690969726,984.4965276739357,980.9387176502197,977.4778457127724,941.7025031605773,841.2309087414634
92.5,4.895762141740669E7,841.2455887393411,765.9633717221908,1397.8636541493647,891.2151661494692,1200.7434379866227,1197.1856463363688,1193.724792274671,1157.9496346186784,1091.1357566604352,1087.5779402917287,1084.1170621810024,1048.3416558472127,984.5126146447964,980.9547735852524,977.4938714525368,941.7182167107013,841.2455887393411
92.60000000000001,4.895802952596668E7,841.2602687372201,765.9694744489674,1397.8740797837954,891.2825248836178,1200.7616688372896,1197.2038467717557,1193.7429631183527,1157.9674995187993,1091.1529131852367,1087.5950660835429,1084.1341580720964,1048.3584425974532,984.5287016156557,980.9708295202857,977.5098971923015,941.7339302608251,841.2602687372201
92.7,4.8958437634526625E7,841.2749487350997,765.9755771757428,1397.8845054182261,891.3498836177665,1200.779899687957,1197.222047207143,1193.7611339620344,1157.9853644189216,1091.17006971004,1087.612191875357,1084.1512539631913,1048.3752293476937,984.544788586515,980.9868854553184,977.5259229320667,941.74964381095,841.2749487350997
92.80000000000001,4.895884574308642E7,841.2896287329764,765.9816799025185,1397.8949310526568,891.4172423519152,1200.7981305386243,1197.24024764253,1193.779304805717,1158.003229319043,1091.1872262348438,1087.6293176671702,1084.1683498542866,1048.3920160979342,984.560875557375,981.0029413903507,977.5419486718321,941.7653573610738,841.2896287329764
92.9,4.895925385164641E7,841.3043087308555,765.9877826292937,1397.9053566870875,891.4846010860639,1200.8163613892934,1197.2584480779174,1193.7974756493986,1158.0210942191661,1091.2043827596472,1087.646443458983,1084.185445745381,1048.4088028481742,984.576962528235,981.0189973253847,977.5579744115972,941.7810709111992,841.3043087308555
93,4.895966196020637E7,841.3189887287343,765.9938853560685,1397.9157823215187,891.5519598202126,1200.8345922399608,1197.2766485133066,1193.8156464930803,1158.0389591192866,1091.221539284451,1087.663569250798,1084.2025416364754,1048.4255895984152,984.5930494990938,981.035053260419,977.5740001513615,941.7967844613235,841.3189887287343
93.10000000000001,4.89600700687663E7,841.3336687266134,765.9999880828447,1397.9262079559494,891.6193185543613,1200.8528230906272,1197.294848948692,1193.8338173367615,1158.0568240194098,1091.2386958092548,1087.680695042613,1084.2196375275707,1048.4423763486543,984.6091364699538,981.0511091954505,977.5900258911266,941.8124980114477,841.3336687266134
93.2,4.896047817732625E7,841.3483487244922,766.0060908096196,1397.93663359038,891.6866772885099,1200.8710539412941,1197.3130493840804,1193.8519881804436,1158.0746889195302,1091.2558523340572,1087.6978208344253,1084.2367334186652,1048.4591630988948,984.625223440814,981.0671651304843,977.6060516308918,941.8282115615715,841.3483487244922
93.30000000000001,4.896088628588614E7,841.3630287223708,766.012193536396,1397.9470592248108,891.7540360226589,1200.8892847919624,1197.3312498194673,1193.8701590241258,1158.0925538196534,1091.2730088588605,1087.71494662624,1084.25382930976,1048.4759498491371,984.6413104116729,981.0832210655173,977.6220773706576,941.8439251116957,841.3630287223708
93.4,4.896131087105197E7,841.3774887897195,766.0181806723389,1397.9575245543629,891.8208017922906,1200.907411216811,1197.3493446351972,1193.888223086949,1158.1102999330024,1091.2900251799392,1087.7319310290295,1084.2707826589335,1048.4925821552342,984.6572230618234,981.0991015027474,977.6379264677067,941.8594502225397,841.3774887897195
93.5,4.896174711577078E7,841.3917932247892,766.0240860112525,1397.9680179738853,891.8871479548014,1200.925463745475,1197.3673647099254,1193.9062115870552,1158.12796198774,1091.3069422868507,1087.74881537888,1084.2876351393306,1048.509105170032,984.673012355161,981.114857750205,977.6536505647965,941.8748419856687,841.3917932247892
93.60000000000001,4.896218539249845E7,841.4060684859006,766.0299764637767,1397.9785165527396,891.9533546007602,1200.9435014315504,1197.3853697943405,1193.924184953169,1158.145607423934,1091.3238401012,1087.7656802896654,1084.3044680381686,1048.5256071289082,984.6887781174233,981.1305903212464,977.6693508441166,941.8902084657333,841.4060684859006
93.7,4.896264817927241E7,841.4199918513269,766.0356873570078,1397.9890773633447,892.0178784011565,1200.9613600866628,1197.4031940659156,1193.9419757734004,1158.163052407625,1091.3405052091225,1087.7823107268432,1084.321064744668,1048.541855111729,984.7042600483595,981.1460373078891,977.6847638340179,941.905269982015,841.4199918513269
93.80000000000001,4.896311096604626E7,841.4339152167512,766.0413982502383,1397.9996381739493,892.0824022015528,1200.9792187417793,1197.421018337487,1193.9597665936317,1158.1804973913172,1091.3571703170414,1087.7989411640233,1084.337661451169,1048.558103094551,984.7197419792991,981.1614842945322,977.700176823918,941.9203314982962,841.4339152167512
93.9,4.896357375282029E7,841.4478385821782,766.0471091434698,1398.0101989845543,892.1469260019488,1200.9970773968944,1197.4388426090618,1193.977557413862,1158.1979423750104,1091.3738354249635,1087.815571601202,1084.3542581576685,1048.5743510773718,984.735223910236,981.1769312811742,977.7155898138182,941.9353930145775,841.4478385821782
94,4.896403653959421E7,841.4617619476036,766.0528200366992,1398.020759795159,892.2114498023449,1201.0149360520077,1197.4566668806337,1193.9953482340934,1158.2153873587026,1091.3905005328852,1087.8322020383812,1084.3708548641694,1048.5905990601923,984.7507058411737,981.1923782678178,977.7310028037194,941.9504545308602,841.4617619476036
94.10000000000001,4.89645021379905E7,841.4756433447529,766.058509875007,1398.0313278057065,892.2757959535373,1201.0327724026174,1197.474468643762,1194.0131163475185,1158.2328075853943,1091.4071372288472,1087.8488038613623,1084.3874227597657,1048.6068161990174,984.7661535508997,981.2077908326518,977.7463811767051,941.9654794137056,841.4756433447529
94.2,4.896501301201497E7,841.4888489256349,766.0638606653148,1398.0420117571216,892.3372814149212,1201.050249583222,1197.4919079527795,1194.030518812635,1158.2498291494276,1091.423316406288,1087.8649449091586,1084.4035267126683,1048.622536656167,984.7810501955433,981.2226491021896,977.76120211261,941.9799143873562,841.4888489256349
94.30000000000001,4.896552388603948E7,841.5020545065175,766.0692114556242,1398.0526957085372,892.3987668763051,1201.0677267638275,1197.5093472618,1194.0479212777504,1158.2668507134622,1091.4394955837306,1087.8810859569562,1084.4196306655704,1048.638257113319,984.7959468401856,981.2375073717277,977.7760230485134,941.9943493610054,841.5020545065175
94.4,4.8966034760064065E7,841.5152600874009,766.0745622459318,1398.0633796599527,892.460252337689,1201.0852039444317,1197.5267865708192,1194.0653237428673,1158.2838722774977,1091.4556747611718,1087.897227004753,1084.4357346184684,1048.6539775704691,984.8108434848292,981.2523656412656,977.7908439844176,942.0087843346565,841.5152600874009
94.5,4.8966545634088606E7,841.5284656682842,766.0799130362399,1398.0740636113678,892.5217377990726,1201.1026811250372,1197.5442258798385,1194.0827262079856,1158.3008938415328,1091.471853938614,1087.9133680525497,1084.4518385713704,1048.6696980276188,984.8257401294719,981.2672239108041,977.8056649203214,942.0232193083053,841.5284656682842
94.60000000000001,4.896705650811313E7,841.5416712491668,766.0852638265486,1398.0847475627834,892.5832232604567,1201.1201583056404,1197.5616651888558,1194.1001286731007,1158.317915405567,1091.4880331160562,1087.9295091003469,1084.4679425242725,1048.6854184847693,984.8406367741142,981.2820821803401,977.8204858562259,942.037654281956,841.5416712491668
94.7,4.8967567382137656E7,841.5548768300492,766.0906146168558,1398.095431514199,892.6447087218406,1201.1376354862468,1197.5791044978764,1194.1175311382176,1158.334936969603,1091.5042122934979,1087.9456501481427,1084.484046477172,1048.7011389419185,984.8555334187566,981.2969404498789,977.8353067921304,942.0520892556066,841.5548768300492
94.80000000000001,4.896807825616217E7,841.5680824109319,766.095965407164,1398.1061154656145,892.7061941832245,1201.1551126668505,1197.596543806896,1194.1349336033345,1158.3519585336367,1091.5203914709396,1087.96179119594,1084.500150430073,1048.716859399069,984.8704300634002,981.3117987194177,977.8501277280353,942.0665242292567,841.5680824109319
94.9,4.89685891301867E7,841.5812879918152,766.101316197473,1398.11679941703,892.7676796446082,1201.1725898474551,1197.613983115914,1194.152336068451,1158.3689800976722,1091.5365706483803,1087.9779322437375,1084.5162543829751,1048.7325798562206,984.885326708042,981.3266569889566,977.8649486639391,942.0809592029074,841.5812879918152
95,4.896910000421119E7,841.5944935726978,766.1066669877813,1398.1274833684452,892.829165105992,1201.1900670280597,1197.6314224249345,1194.169738533567,1158.3860016617073,1091.5527498258234,1087.9940732915347,1084.5323583358759,1048.7483003133698,984.9002233526866,981.341515258494,977.8797695998434,942.0953941765562,841.5944935726978
95.10000000000001,4.896961138574219E7,841.6076913939083,766.1120139178817,1398.1381686281638,892.8906224335882,1201.2075399915266,1197.6488574800069,1194.187136708937,1158.403018565963,1091.5689236855114,1088.0102089850839,1084.5484568990337,1048.7640150139391,984.9151136330403,981.3563671275507,977.8945841000619,942.1098223506377,841.6076913939083
95.2,4.897014502670115E7,841.6205488729692,766.1171915378023,1398.148911270544,892.9508458025501,1201.224827989758,1197.6661059554121,1194.2043467344151,1158.4198310905908,1091.5848643065292,1088.026109839314,1084.5643190660544,1048.7794772286275,984.9297247733208,981.3709382690682,977.9091163287468,942.1239522930349,841.6205488729692
95.30000000000001,4.897067866766013E7,841.6334063520293,766.1223691577233,1398.159653912924,893.0110691715123,1201.24211598799,1197.6833544308188,1194.22155675989,1158.4366436152204,1091.6008049275488,1088.0420106935444,1084.5801812330742,1048.794939443319,984.9443359136,981.3855094105846,977.9236485574332,942.1380822354291,841.6334063520293
95.4,4.897121230861908E7,841.6462638310903,766.127546777643,1398.1703965553043,893.0712925404742,1201.2594039862215,1197.700602906225,1194.2387667853664,1158.4534561398486,1091.6167455485675,1088.057911547774,1084.5960434000954,1048.8104016580064,984.9589470538775,981.4000805521015,977.9381807861179,942.1522121778254,841.6462638310903
95.5,4.897174594957799E7,841.6591213101514,766.1327243975635,1398.181139197684,893.1315159094364,1201.2766919844526,1197.7178513816298,1194.2559768108435,1158.470268664476,1091.632686169587,1088.0738124020058,1084.6119055671152,1048.8258638726952,984.9735581941565,981.414651693619,977.9527130148043,942.1663421202207,841.6591213101514
95.60000000000001,4.897227976178907E7,841.671976035279,766.1379006736507,1398.1918822844345,893.1917268504127,1201.2939784189743,1197.7350982809107,1194.2731852481184,1158.487079476101,1091.6486248568553,1088.0897113101837,1084.6277657761157,1048.8413240056698,984.9881670493097,981.4292205378111,977.9672429343026,942.1804696307964,841.671976035279
95.7,4.897285415294601E7,841.6841782041764,766.1427585224498,1398.2027306667296,893.2489929248842,1201.310894325571,1197.751971710381,1194.2900173542725,1158.5034843835151,1091.6641053337826,1088.1051490924483,1084.6431620234875,1048.8562908669264,985.0022344339535,981.4432450212331,977.9812256819254,942.1940209110943,841.6841782041764
95.80000000000001,4.897342854410291E7,841.6963803730742,766.1476163712481,1398.2135790490247,893.3062589993555,1201.327810232167,1197.7688451398512,1194.3068494604267,1158.5198892909302,1091.6795858107075,1088.1205868747143,1084.6585582708626,1048.8712577281822,985.016301818598,981.4572695046526,977.995208429549,942.2075721913922,841.6963803730742
95.9,4.897400293525987E7,841.7085825419721,766.1524742200467,1398.2244274313198,893.363525073827,1201.3447261387619,1197.7857185693201,1194.32368156658,1158.5362941983453,1091.6950662876334,1088.1360246569784,1084.6739545182331,1048.886224589437,985.0303692032409,981.471293988072,978.009191177173,942.2211234716905,841.7085825419721
96,4.897457732641667E7,841.7207847108688,766.1573320688454,1398.2352758136144,893.4207911482982,1201.3616420453586,1197.8025919987904,1194.3405136727342,1158.5526991057595,1091.7105467645592,1088.151462439244,1084.6893507656077,1048.9011914506937,985.0444365878851,981.485318471492,978.0231739247973,942.2346747519886,841.7207847108688
96.10000000000001,4.89751517175736E7,841.7329868797659,766.1621899176433,1398.2461241959095,893.4780572227695,1201.378557951954,1197.8194654282615,1194.3573457788875,1158.569104013175,1091.7260272414846,1088.166900221509,1084.7047470129814,1048.9161583119494,985.0585039725294,981.4993429549121,978.0371566724197,942.2482260322835,841.7329868797659
96.2,4.897572610873058E7,841.7451890486642,766.1670477664433,1398.2569725782046,893.535323297241,1201.3954738585508,1197.83633885773,1194.3741778850417,1158.5855089205902,1091.7415077184096,1088.182338003775,1084.7201432603556,1048.931125173206,985.0725713571736,981.513367438332,978.0511394200433,942.2617773125806,841.7451890486642
96.30000000000001,4.897630049988742E7,841.7573912175623,766.1719056152418,1398.2678209604996,893.5925893717123,1201.412389765147,1197.8532122872007,1194.391009991196,1158.6019138280053,1091.7569881953345,1088.19777578604,1084.7355395077284,1048.9460920344604,985.0866387418172,981.5273919217531,978.0651221676668,942.2753285928787,841.7573912175623
96.4,4.8976874891044416E7,841.7695933864596,766.1767634640404,1398.2786693427943,893.6498554461836,1201.4293056717424,1197.8700857166705,1194.40784209735,1158.6183187354209,1091.7724686722609,1088.213213568305,1084.7509357550998,1048.9610588957166,985.1007061264614,981.5414164051721,978.0791049152903,942.288879873175,841.7695933864596
96.5,4.897744928220136E7,841.7817955553575,766.1816213128392,1398.2895177250894,893.707121520655,1201.4462215783387,1197.8869591461407,1194.4246742035034,1158.6347236428346,1091.787949149188,1088.2286513505696,1084.7663320024722,1048.9760257569728,985.1147735111057,981.5554408885915,978.093087662914,942.3024311534726,841.7817955553575
96.60000000000001,4.897802367335829E7,841.7939977242553,766.1864791616382,1398.3003661073844,893.7643875951263,1201.4631374849346,1197.9038325756092,1194.4415063096571,1158.6511285502506,1091.8034296261135,1088.2440891328342,1084.7817282498477,1048.990992618229,985.1288408957492,981.5694653720124,978.1070704105365,942.3159824337707,841.7939977242553
96.7,4.8978616639617026E7,841.8058923313928,766.1911880523902,1398.3112626885713,893.8204470410382,1201.4798747419077,1197.9205260087165,1194.4581571095982,1158.6673386133007,1091.818691344466,1088.2593068221809,1084.7969031065118,1049.0057246770612,985.1426514592471,981.5832317118285,978.1207937283287,942.3292610059233,841.8058923313928
96.80000000000001,4.897921021943945E7,841.8177767793017,766.1958920228348,1398.32216086184,893.8764666301903,1201.4966060978159,1197.93721349627,1194.4748019207236,1158.68354224035,1091.8339458368928,1088.2745172415275,1084.8120706503087,1049.0204489800135,985.1564535395543,981.5969895247728,978.1345084767637,942.3425305701172,841.8177767793017
