% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 24 2018, 14:36"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
31.3,2.8516278777138945E7,737.0188540004734,704.2898225379436,1053.8888610278923,733.0761209366657,944.9991974240912,942.9292565506386,940.915712486705,920.1015076993962,881.6539304760337,879.5837732407741,877.5700187834842,856.7536399844402,820.0179127019179,817.9475566282298,815.9336088188483,795.1152321763319,737.0188540004734
31.400000000000002,2.85184301363645E7,737.1392073516085,704.3743589018918,1054.0965637327263,733.2168909121109,945.1458628973825,943.0757391260955,941.0620172297455,920.2459750091747,881.7917102077828,879.7213762374171,877.707449941231,856.8892956755939,820.1475242324274,818.0769972131524,816.062883195467,795.2427893168095,737.1392073516085
31.5,2.852048796344484E7,737.2592461719152,704.4587806930122,1054.3026533770058,733.3580337554117,945.291421019751,943.2211214396833,941.2072286056974,920.3894202127134,881.9286355710511,879.8581318618079,877.8440405312366,857.0241811292398,820.2765203308701,818.2058292763342,816.1915557713215,795.3698141270703,737.2592461719152
31.6,2.8522452258380014E7,737.3789704613931,704.5430879113087,1054.5071299607303,733.4995494665678,945.435871791189,943.3654034914042,941.3513466145624,920.5318433100091,882.064706565834,879.9940401139473,877.9797905534998,857.1582963453787,820.4049009972488,818.3340528177756,816.3196265464102,795.4963066071128,737.3789704613931
31.700000000000003,2.852432302116984E7,737.4983802200395,704.6272805567763,1054.7099934839007,733.6414380455793,945.5792152117032,943.5085852812573,941.4943712563405,920.673244301065,882.199923192136,880.1291009938342,878.1147000080242,857.2916413240115,820.532666231558,818.4616678374797,816.4470955207336,795.6222667569401,737.4983802200395
31.8,2.8526100251814485E7,737.6174754478585,704.7113586294173,1054.9112439465162,733.7836994924463,945.7214512812915,943.6506668092424,941.6363025310301,920.8136231858795,882.3342854499541,880.2633145014705,878.2487688948044,857.4242160651353,820.6598160338045,818.5886743354421,816.5739626942928,795.7476945765494,737.6174754478585
31.900000000000002,2.8527783950313896E7,737.736256144846,704.7953221292331,1055.1108813485766,733.9263338071689,945.8625799999537,943.7916480753594,941.7771404386314,920.9529799644528,882.4677933392894,880.3966806368547,878.3819972138461,857.5560205687524,820.786350403985,818.7150723116644,816.7002280670864,795.8725900659427,737.736256144846
32,2.8529374116668038E7,737.854722311005,704.8791710562225,1055.308905690083,734.0693409897469,946.0026013676892,943.9315290796072,941.9168849791439,921.091314636786,882.6004468601426,880.5291993999873,878.514384965145,857.6870548348626,820.9122693420999,818.8408617661486,816.8258916391161,795.9969532251176,737.854722311005
32.1,2.8530870750876978E7,737.9728739463334,704.9629054103851,1055.505316971034,734.2127210401802,946.1415153844977,944.0703098219875,942.0555361525691,921.2286272028783,882.7322460125116,880.6608707908687,878.6459321487024,857.817318863465,821.0375728481473,818.9660426988918,816.9509534103798,796.1207840540752,737.9728739463334
32.2,2.8532273852940727E7,738.0907110508325,705.046525191721,1055.700115191431,734.356473958469,946.2793220503819,944.2079903025016,942.1930939589078,921.3649176627295,882.8631907963985,880.7916948094961,878.7766387645189,857.9468126545597,821.1622609221309,819.0906151098956,817.0754133808788,796.2440825528173,738.0907110508325
32.300000000000004,2.853358342285914E7,738.208233624503,705.1300304002318,1055.893300351273,734.5005997446133,946.4160213653398,944.3445705211442,942.3295583981579,921.5001860163385,882.9932812118019,880.921671455873,878.9065048125932,858.0755362081483,821.2863335640483,819.2145789991597,817.1992715506138,796.3668487213434,738.208233624503
32.4,2.8534799460632402E7,738.3254416673415,705.2134210359146,1056.0848724505604,734.645098398613,946.5516133293698,944.4800504779208,942.4649294703203,921.6344322637086,883.122517258723,881.0508007299992,879.0355302929271,858.203489524229,821.4097907739005,819.3379343666855,817.322527919583,796.4890825596516,738.3254416673415
32.5,2.853598632710784E7,738.4423509108236,705.2965936412883,1056.275480085248,734.7898221931555,946.6865947592815,944.614922294057,942.5996947287614,921.7680967306811,883.2512481929638,881.1794271999528,879.1640552133837,858.3309654120573,821.5328386703221,819.4608826511613,817.4453793737995,796.610933753202,738.4423509108236
32.6,2.8537127781230755E7,738.5589573852081,705.3795743231959,1056.4649595862284,734.934808406299,946.8208402864803,944.749061785857,942.7337311424566,921.9010683038035,883.3793858820239,881.3074639161474,879.291993775117,858.457889983058,821.6554252405732,819.5833730208029,817.5677762303195,796.7323645298151,738.5589573852081
32.7,2.85381871453889E7,738.6752521255321,705.462422039431,1056.6529413351418,735.0801412240858,946.954066787683,944.8821885059341,942.8667608671293,922.0330960525583,883.5067312938887,881.4347145179894,879.4191522162843,858.5840963726779,821.7774330228791,819.7052906808163,817.6896062888032,796.8532895875447,738.6752521255321
32.800000000000004,2.8539164419582315E7,738.7912351317927,705.5451367899932,1056.839425331988,735.2258206465162,947.0862742628959,945.0143024542907,942.9987839027766,922.1641799769487,883.6332844285595,881.5611790054762,879.5455305368831,858.7095845809137,821.8988620172389,819.826635631203,817.8108695492502,796.9737089263919,738.7912351317927
32.9,2.8540059603810925E7,738.9069064039923,705.6277185748825,1057.0244115767673,735.3718466735901,947.217462712115,945.1454036309218,943.1298002493999,922.2943200769699,883.7590452860346,881.6868573786063,879.6711287369161,858.8343546077698,822.0197122236542,819.9474078719617,817.9315660116623,797.0936225463578,738.9069064039923
33,2.8540872698074814E7,739.0222659421286,705.7101673940966,1057.2079000694794,735.5182193053078,947.3476321353425,945.2754920358333,943.2598099069993,922.4235163526265,883.8840138663164,881.8117496373833,879.79594681638,858.9584064532438,822.1399836421248,820.0676074030913,818.0516956760388,797.2130304474425,739.0222659421286
33.1,2.8541603702373978E7,739.1373137462035,705.7924832476396,1057.3898908101241,735.664938541669,947.4767825325767,945.4045676690192,943.3888128755729,922.5517688039166,884.0081901694031,881.935855781806,879.9199847752781,859.0817401173355,822.2596762726486,820.1872342245925,818.1712585423778,797.3319326296424,739.1373137462035
33.2,2.854225261670838E7,739.2520498162157,705.8746661355093,1057.5703837987026,735.8120043826738,947.6049139038181,945.5326305304831,943.516809155123,922.6790774308421,884.1315741952957,882.0591758118732,880.0432426136084,859.2043556000436,822.3787901152269,820.3062883364677,818.2902546106801,797.4503290929637,739.2520498162157
33.300000000000004,2.854281944107806E7,739.3664741521674,705.9567160577056,1057.7493790352132,735.9594168283222,947.7320262490658,945.6596806202259,943.643798745649,922.8054422333995,884.2541659439934,882.1817097275856,880.1657203313695,859.3262529013713,822.497325169861,820.424769738714,818.4086838809479,797.5682198373992,739.3664741521674
33.4,2.8543345011948425E7,739.4805992570708,706.0385483313445,1057.9274141101946,736.1068652394741,947.8585329836602,945.7861280869437,943.770188620612,922.9312373961847,884.3762468670076,882.3037357873535,880.2876930832837,859.4476751956864,822.6154404591008,820.5428343376242,818.5266992305968,797.6857266433229,739.4805992570708
33.5,2.854380105664405E7,739.5944164746016,706.1202215856835,1058.1041168287802,736.2545646837043,947.9841478840591,945.9116889687194,943.8956970164332,923.0562038566319,884.4976221044948,882.4250613420398,880.4089703690221,859.5684541239019,822.7330258854425,820.6603741932023,818.6441948166361,797.8027651974381,739.5944164746016
33.6,2.8544184265573483E7,739.7079247914542,706.2017426838466,1058.2794436219438,736.4025403367627,948.1088374450172,946.0363300250514,944.0202909499484,923.1803112889473,884.6182688462162,882.5456638401935,880.5295298886671,859.6885699779494,822.8500685609007,820.7773766700205,818.7611582491166,797.9193256300567,739.7079247914542
33.7,2.854449463873674E7,739.8211242076303,706.2831116258375,1058.4533944896857,736.5519655292759,948.2326016665326,946.1600512559397,944.1439704211601,923.3035596931308,884.7381870921737,882.6655432818151,880.6493716422195,859.808022757831,822.9665684854773,820.8938417680803,818.8775895280386,798.0354079411817,739.8211242076303
33.800000000000004,2.8544750472135287E7,739.9340197798514,706.364295692533,1058.6261802902613,736.7101391313738,948.355603456799,946.2830141858793,944.2668956080923,923.4260953220479,884.8574883390025,882.7848098112216,880.7686044580161,859.9269076691345,823.0825895210775,821.0098320202957,818.9935498929589,798.1510599612744,739.9340197798514
33.9,2.8544957950098373E7,740.0466132173673,706.4452838243648,1058.7978722969979,736.8684826303197,948.4778978812809,946.4052734126307,944.3891206533743,923.54796761141,884.9762102742794,882.9035006588814,880.8872651216969,860.0452568928066,823.1981532540036,821.125368563754,819.1090600437936,798.2662978577713,740.0466132173673
34,2.854510579324902E7,740.1589014027414,706.5260961924812,1058.9683405170244,737.0269514986622,948.5993845080417,946.5267293572937,944.5105468082016,923.6690863971888,885.0942841609811,883.0215479214727,881.0052865412407,860.1630117351648,823.3132203137687,821.24041284728,819.2240822267121,798.3810921434693,740.1589014027414
34.1,2.8545194001587305E7,740.2708843359695,706.6067327968815,1059.1375849503406,737.1855457364007,948.7200633370836,946.6473820198697,944.6311740725718,923.7894516793841,885.2117099991125,883.1389515989978,881.122668716646,860.2801721962097,823.4277907003737,821.3549648708741,819.338616441714,798.4954428183695,740.2708843359695
34.2,2.85452225751132E7,740.3825620170553,706.6871936375669,1059.3056055969469,737.3442653435358,948.8399343684022,946.7672314003568,944.7510024464856,923.9090634579976,885.3284877886689,883.2557116914533,881.2394116479139,860.3967382759437,823.5418644138164,821.4690246345359,819.4526626888011,798.6093498824713,740.3825620170553
34.300000000000004,2.8545191513826624E7,740.4939344459962,706.767478714534,1059.4724024568427,737.5031103200671,948.9589976020012,946.8862774987543,944.8700319299427,924.0279217330295,885.4446175296554,883.3718281988432,881.3555153350434,860.5127099743632,823.6554414541009,821.5825921382674,819.5662209679725,798.7228133357754,740.4939344459962
34.4,2.8545100817727633E7,740.6050016227923,706.847588027787,1059.6379755300286,737.6620806659945,949.0772530378778,947.0045203150654,944.9882625229451,924.1460265044781,885.5600992220683,883.4873011211631,881.4709797780353,860.6280872914709,823.7685218212222,821.695667382067,819.679291279229,798.8358331782821,740.6050016227923
34.5,2.8544950486816287E7,740.7157635474441,706.9275215773233,1059.802324816504,737.8211763813184,949.1947006760339,947.1219598492897,945.1056942254905,924.2633777723432,885.6749328659083,883.6021304584173,881.5858049768884,860.7428702272626,823.8811055151845,821.8082503659344,819.791873622568,798.9484094099884,740.7157635474441
34.6,2.854474052109254E7,740.8262202199517,707.0072793631446,1059.9654503162697,737.9803974660387,949.3113405164708,947.2385961014244,945.2223270375786,924.3799755366259,885.7891184611766,883.7163162106025,881.6999909316056,860.8570587817459,823.9931925359846,821.9203410898698,819.9039679979945,799.0605420308983,740.8262202199517
34.7,2.854446734611933E7,740.936370366729,707.0868692161699,1060.1272977215745,738.139506893701,949.4271306359793,947.3543874483563,945.3381196277882,924.4957814793207,885.9026279053145,883.8298305638963,881.8135101089848,860.970628325134,824.104767364238,822.0319243123093,820.0155594339527,799.1722188722223,740.936370366729
34.800000000000004,2.854413467038221E7,741.0462149662658,707.1662838906207,1060.2879078017772,738.2994821945477,949.5421025225347,947.4693650959165,945.4531029276717,924.6108236972883,886.0154829777038,883.9426950199803,881.9263837407644,861.0835972853148,824.2158426450934,822.1430124020864,820.1266600306377,799.2834492171002,741.0462149662658
34.9,2.8543748371596307E7,741.1557555703475,707.2455137161328,1060.447344885501,738.4602993216203,949.6563058104763,947.5835782283556,945.5673256842143,924.7251464245027,886.1277182727334,884.0549437259107,882.0386455393749,861.1959949018261,824.3264386040383,822.2536251388982,820.23728913468,799.3942479941596,741.1557555703475
35,2.8543310622262675E7,741.2649929859963,707.3245563288832,1060.6056414633586,738.6211457794612,949.7697654486761,947.6970516190066,945.680812499936,924.8387724966975,886.239350805513,884.1665935242169,882.150312179462,861.3078361105325,824.4365647517867,822.3637718679089,820.3474559302389,799.5046226851579,741.2649929859963
35.1,2.8542821248613454E7,741.3739271481928,707.4034119005636,1060.7627949448806,738.7820825280834,949.8824794495878,947.8097832942027,945.7935614146903,924.9517000936411,886.3503792186913,884.2776430712019,882.2613823306257,861.4191197192628,824.5462203293663,822.4734518432261,820.4571596841494,799.614572693656,741.3739271481928
35.2,2.8542283613213442E7,741.4825591399492,707.4820742984473,1060.9188455722938,738.9429696953724,949.994478427542,947.9218036167277,945.9056025462972,925.0639567981863,886.46082458473,884.3881131914301,882.3718765760256,861.5298638103144,824.6554173782632,822.5826768635858,820.5664119586987,799.7241071492368,741.4825591399492
35.300000000000004,2.854169668450891E7,741.5908886290244,707.5605454039078,1061.073781000253,739.1038501907241,950.1057529907954,948.0331032720106,946.0169266553363,925.1755341485781,886.5706804391035,884.4979974964261,882.4817886012405,861.640062836476,824.7641522044393,822.691443309419,820.6752092068594,799.8332232511672,741.5908886290244
35.4,2.854106036607548E7,741.6989155843601,707.6388253928075,1061.2276000747788,739.2647280250818,950.2163022614624,948.1436813893773,946.1275328781527,925.2864313538552,886.6799461775446,884.6072953890313,882.5911178160374,861.7497162792212,824.8724244625927,822.799750842387,820.7835510970702,799.9419207376469,741.6989155843601
35.5,2.8540374657913264E7,741.8066400059582,707.7169142651419,1061.380302795872,739.4256031984454,950.3261262395425,948.2535379688221,946.2374212147473,925.3966484140177,886.7886218000516,884.7160068692418,882.69986422041,861.8588241385522,824.9802341527298,822.9075994624912,820.8914376293336,800.0501996086745,741.8066400059582
35.6,2.8539646303653013E7,741.9140639959705,707.7948013704222,1061.5319654826449,739.5863403630648,950.4352825408467,948.3627301201467,946.3466482826994,925.5062368586417,886.8967472827554,884.8241714132718,882.8080668042847,861.9674203779279,825.0876045662234,823.0150119670058,820.9988911202842,800.1580772100714,741.9140639959705
35.7,2.8538876541451197E7,742.021187940361,707.8724847531751,1061.6826021475786,739.7469146685733,950.5437817438609,948.4712683289277,946.4552244772116,925.6152061487525,887.0043299654266,884.9317962691042,882.9157327263591,862.0755112331705,825.1945399794644,823.1219925416032,821.1059156673472,800.265556726601,742.021187940361
