% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 29 2018, 22:08"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
54,5.230761025999345E7,794.3898037850312,734.3160880407853,1380.5105981509223,785.3662615340514,1176.957493361264,1173.1586457698781,1169.4633162317896,1131.264491683114,1060.3066154415546,1056.508443951283,1052.8137721363046,1014.6217469679926,946.8861689918089,943.0886620829339,939.3946367812583,901.209295076559,794.3898037850312
54.1,5.229329730594792E7,794.6115162554162,734.4799657558239,1380.6794154683453,785.7105490128698,1177.0869331749545,1173.2890971189677,1169.5947515894914,1131.406099167686,1060.4634779581102,1056.6663214764912,1052.9726370472877,1014.7908188844441,947.0699751936139,943.2734864431974,939.580451589882,901.405348454317,794.6115162554162
54.2,5.227895465274857E7,794.8325302890495,734.6434137401876,1380.8466190298363,786.05453359872,1177.215327203956,1173.4185051625918,1169.7251460533853,1131.5466906826368,1060.6194135766586,1056.8232744798743,1053.1305797479063,1014.9589924495918,947.2529622082708,943.4574938959896,939.7654517086852,901.6006099154537,794.8325302890495
54.300000000000004,5.226457810331845E7,795.0526368778791,734.8062982720438,1381.0117522780429,786.3981529887582,1177.3423823842945,1173.5465773223532,1169.854207514668,1131.6859789724708,1060.7741588346107,1056.9790399547946,1053.2873376722728,1015.1260097944693,947.4348931018106,943.6404479333104,939.9494010411637,901.7948483511626,795.0526368778791
54.400000000000006,5.225017620021169E7,795.2720737502503,734.9687644516233,1381.1753674481824,786.7414714022235,1177.4684570333766,1173.6736711118338,1169.9822927072255,1131.824312699213,1060.9280305489642,1057.1339339536962,1053.443226131394,1015.2921783761773,947.6160471797356,943.822627138284,940.1325774702015,901.9883334606146,795.2720737502503
54.5,5.223574326367162E7,795.4905837838568,735.1306464632021,1381.3369083661514,787.0843994099695,1177.5931948428383,1173.7994308120742,1170.1090464834733,1131.9613426143915,1061.0807073788155,1057.2876356867723,1053.5979248694862,1015.457183516798,947.7961343682913,944.0037419464728,940.3146919244945,902.1807816053389,795.4905837838568
54.6,5.222128863326864E7,795.7084525004578,735.2921220087468,1381.4970230226277,787.4270272683156,1177.7170145340865,1173.924274270294,1170.2348858422247,1132.0974769669056,1061.2325618920945,1057.440516889913,1053.7518048150832,1015.6213878198536,947.9754855359603,944.1841224367471,940.4960737169921,902.3725142031659,795.7084525004578
54.7,5.220680566406707E7,795.9253751631965,735.4529926760526,1381.6550603243727,787.7692339271101,1177.8394999913608,1174.0477860394435,1170.3593959852224,1132.232307647556,1061.3832173353362,1057.5922014380708,1053.9044904527177,1015.7844220536837,948.1537591026532,944.3634276185807,940.6763824289031,902.5631967275552,795.9253751631965
54.800000000000004,5.219229537600482E7,796.1413851962133,735.6132727987952,1381.8111205996943,788.1109768074424,1177.960719112934,1174.170033845241,1170.4826444720666,1132.3659005167915,1061.5327293026003,1057.7427447638265,1054.0560370596686,1015.946339908286,948.3309995409335,944.5417018169493,940.8556622434609,902.7528719159008,796.1413851962133
54.900000000000006,5.217773841043637E7,796.3557654188052,735.7724882883853,1381.963689691825,788.4518841773673,1178.079707183078,1174.2900546603678,1170.6036699167562,1132.4973111436348,1061.6802187273743,1057.8912694072046,1054.205568737675,1016.106281618578,948.5064047742898,944.718144491363,941.0331141133694,902.9407561491304,796.3557654188052
55,5.216318144486797E7,796.5701456414002,735.9317037779778,1382.1162587839558,788.7927915472918,1178.1986952532234,1174.4100754754927,1170.7246953614472,1132.6287217704817,1061.82770815215,1058.0397940505804,1054.3551004156789,1016.266223328868,948.6818100076451,944.8945871657744,941.210565983279,903.1286403823598,796.5701456414002
55.1,5.214857579010174E7,796.7821476547425,736.0893170564613,1382.2639378786253,789.1323358966116,1178.314584220891,1174.5270016832246,1170.84263056784,1132.7570872872911,1061.9723521146843,1058.1854774650951,1054.5017949794292,1016.4233704228401,948.8545963071875,945.0684148981542,941.3854067907981,903.3139536189173,796.7821476547425
55.2,5.2133936881780334E7,796.9925254081567,736.2458360631526,1382.4082772222127,789.4709493355216,1178.428356575836,1174.6418143482647,1170.9584552155306,1132.8833730669203,1062.115052694699,1058.3292203883825,1054.646551862129,1016.5786088608328,949.0255939376979,945.2404566877907,941.5584643052813,903.4975109263593,796.9925254081567
55.300000000000004,5.211929797345876E7,797.202903161572,736.4023550698455,1382.5526165658002,789.8095627744318,1178.5421289307837,1174.7566270133048,1171.0742798632205,1133.009658846549,1062.2577532747127,1058.4729633116722,1054.7913087448296,1016.7338472988255,949.1965915682064,945.4124984774261,941.7315218197645,903.6810682338015,797.202903161572
55.400000000000006,5.210465906513731E7,797.4132809149879,736.5588740765389,1382.6969559093877,790.1481762133418,1178.6559012857274,1174.8714396783457,1171.1901045109103,1133.1359446261781,1062.4004538547256,1058.616706234961,1054.9360656275298,1016.8890857368198,949.367589198716,945.5845402670633,941.9045793342474,903.8646255412428,797.4132809149879
55.5,5.2090020156815834E7,797.6236586684032,736.7153930832307,1382.8412952529752,790.4867896522518,1178.7696736406738,1174.9862523433867,1171.3059291586005,1133.262230405805,1062.5431544347384,1058.7604491582488,1055.080822510231,1017.0443241748136,949.5385868292252,945.7565820567007,942.0776368487296,904.0481828486853,797.6236586684032
55.6,5.2075382818395816E7,797.8339604402075,736.8718599457194,1382.9854805566551,790.825353069528,1178.8833485174764,1175.100967586584,1171.4216564346161,1133.3884192844002,1062.6857655699964,1058.9041026846153,1055.2254900379403,1017.1994736433024,949.7095021783217,945.9285416038077,942.2506121538382,904.2316582416807,797.8339604402075
55.7,5.206075171924262E7,798.043575671329,737.0278630616186,1383.1282882471914,791.1638181024429,1178.9961531595695,1175.2148128560675,1171.5365139811229,1133.5137408611577,1062.8275775729326,1059.0469572548795,1055.3693587710695,1017.353825888221,949.8796810729726,946.0997647598432,942.4228511188645,904.4143977157258,798.043575671329
55.800000000000004,5.2046117243708484E7,798.2523753428158,737.1833116445167,1383.2694782216295,791.5018381748472,1179.1079382158027,1175.3276391270933,1171.6503531056633,1133.638050027043,1062.968449951546,1059.188872664664,1055.512288799789,1017.5072441928668,950.0489886951804,946.2701169488793,942.5942194189344,904.5962696998453,798.2523753428158
55.900000000000006,5.2031475031304635E7,798.4603992602493,737.338229369866,1383.4091418087883,791.8393796498596,1179.2187629794344,1175.4395059534013,1171.7632336124325,1133.7614091449614,1063.108433153839,1059.3298996220483,1055.6543310824813,1017.6597820747833,950.2174667793048,946.4396402037277,942.7647593748785,904.7773194628763,798.4603992602493
56,5.201682657047971E7,798.6677225469288,737.4926651111701,1383.547438613708,792.1765118426177,1179.3287293934877,1175.5505151835137,1171.8752572550075,1133.8839189568039,1063.2476182723253,1059.4701291435472,1055.7955765588235,1017.8115296505324,950.3851972486983,946.6084164067498,942.9345528260579,904.9576283720625,798.6677225469288
56.1,5.2002169331895955E7,798.8741411649236,737.6464744343735,1383.6839868077727,792.5130628926403,1179.437599929412,1175.6604294910317,1171.9861869045812,1134.0053443858692,1063.3857796881007,1059.6093357972345,1055.9357999797544,1017.9622635717882,950.5519648712312,946.7762305066364,943.1033848979881,905.1369833911555,798.8741411649236
56.2,5.198750080069708E7,799.0794567659426,737.7995134883336,1383.8184246499427,792.8488577129868,1179.545151180932,1175.7690256731007,1172.0957995558601,1134.1254644671199,1063.522701918621,1059.7473043020186,1056.074786259866,1018.1117707833561,950.7175617126608,946.9428747718154,943.2710480559336,905.3151790633659,799.0794567659426
56.300000000000004,5.197283184624963E7,799.2845029894537,737.9523639417823,1383.952351109021,793.1845240409019,1179.6523831984955,1175.8773028129453,1172.2050933489786,1134.2452675651539,1063.6593238073,1059.884972628708,1056.2134725187325,1018.260979546665,950.8828744110946,947.1092350350449,943.4384273466004,905.4930921304536,799.2845029894537
56.400000000000006,5.1958161141549975E7,799.488804063196,738.1046908607545,1384.0848706514098,793.5197313257216,1179.7587379404795,1175.9847031279915,1172.3135107538747,1134.3641987700403,1063.7951190174022,1060.021814650132,1056.351332833617,1018.4093660942798,951.0474036869504,947.2748121789824,943.6050238111258,905.6702254375465,799.488804063196
56.5,5.19434868795018E7,799.6921397139021,738.2563348241151,1384.2155863286916,793.8542676122498,1179.863970591452,1176.0909819241947,1172.4208071968387,1134.4820147732544,1063.9298525115632,1060.157595430404,1056.4881323695327,1018.5566966438556,951.2109224523077,947.4393791958086,943.770610521808,905.8463528518854,799.6921397139021
56.6,5.192880859218555E7,799.8945261978294,738.4073027539907,1384.3445442000857,794.1881111234196,1179.9681122027882,1176.196170252234,1172.5270137274574,1134.598746608759,1064.063549360988,1060.2923400474447,1056.623896210583,1018.7029963398198,951.3734505335639,947.6029559325174,943.935207345453,906.0214944431387,799.8945261978294
56.7,5.1914131139308885E7,800.096499905684,738.5579756802949,1384.4727442783737,794.5216993627129,1180.0717842891358,1176.3008891882514,1172.6327509932503,1134.7150104700459,1064.1967991313368,1060.4266376799887,1056.7592131569759,1018.8488500232239,951.5355503781226,947.7661044911962,944.099376045937,906.1962084079172,800.096499905684
56.800000000000004,5.189945625510638E7,800.297721843643,738.7081094437763,1384.5995731045073,794.8547899492256,1180.174607873647,1176.4047597532317,1172.7376400131475,1134.8304273624008,1064.3292395762141,1060.5601260479998,1056.8937208960942,1018.9938951204166,951.6968736920593,947.92847651403,944.2627682033982,906.3701458319878,800.297721843643
56.900000000000006,5.188478326042117E7,800.4982727009975,738.8577599882303,1384.7251867717923,795.1874090088453,1180.2766807915286,1176.5078797447172,1172.8417785499869,1134.9450947026262,1064.4609622122002,1060.6928966371192,1057.027510885263,1019.1382227384655,951.8575062410008,948.0901577357869,944.4254695244089,906.5433920000479,800.4982727009975
57,5.187011331804853E7,800.6979919903159,739.0068088159954,1384.8493080574262,795.5194237360398,1180.3778336403211,1176.6100797248769,1172.9449971312183,1135.0588426585086,1064.591802116102,1060.8247844725174,1057.1604180992113,1019.2816673553876,952.0172862730641,948.2509863436138,944.5873181367111,906.7157844775276,800.6979919903159
57.1,5.185544739471323E7,800.8969825087246,739.1553277750744,1384.972133479168,795.8509143214477,1180.478189221778,1176.7114824062214,1173.047418381881,1135.1717929441093,1064.7218745450095,1060.9559047333714,1057.2925576406742,1019.4243432760178,952.1763225601086,948.4110710434978,944.7484226814976,906.887431226828,800.8969825087246
57.2,5.184078555328499E7,801.0953287774447,739.3033766488917,1385.093821009993,796.1819306103004,1180.5778457956785,1176.812186006171,1173.1491404784797,1135.2840433158053,1064.851272391336,1061.0863502786806,1057.42402233642,1019.5663429969176,952.334703462045,948.5705001705293,944.90887146999,907.0584203153406,801.0953287774447
57.300000000000004,5.182612983341228E7,801.2929486405638,739.4508934101096,1385.2142360992107,796.5124167586513,1180.6767221203604,1176.9121091726538,1173.2500819612656,1135.3955111981659,1064.979915192409,1061.2160405286577,1057.554731492463,1019.7075846408171,952.4923487589134,948.7291933799539,945.0685840357313,907.2286700154117,801.2929486405638
57.400000000000006,5.1811481045781896E7,801.489714832068,739.5977817752622,1385.33316905302,796.8422246441345,1180.774691507942,1177.011125154606,1173.3501160187407,1135.506069165343,1065.1076771535559,1061.3448496151477,1057.684559170195,1019.847941550876,952.6491327317868,948.8870248710092,945.2274344994538,907.3980536465959,801.489714832068
57.5,5.1796839324193455E7,801.6857693534649,739.7441439134174,1385.450877286959,797.1714711957526,1180.8719129947826,1177.109392957761,1173.449401625855,1135.615875863919,1065.2347102432022,1061.4729294908393,1057.8136573060297,1019.9875654866713,952.8052016118057,949.0441408743478,945.3855690903341,907.5667174153449,801.6857693534649
57.6,5.178220591342705E7,801.8811678359501,739.8900192357489,1385.5674658475896,797.5002309231646,1180.9684519670727,1177.2069778815594,1173.5480039972836,1135.724995628559,1065.3610764203672,1061.6003420334637,1057.9420876982117,1020.1265174192207,952.96061445524,949.200600367655,945.5430467091443,907.734719419676,801.8811678359501
57.7,5.176758207244479E7,802.0757847432736,740.0353123842648,1385.6827304533695,797.8283557895521,1181.06418532319,1177.303756725948,1173.6457998385395,1135.8333042020013,1065.4866530227528,1061.7269644721014,1058.0697274714803,1020.2646734087092,953.1152482419844,949.3562802124087,945.699744103552,907.9019352460231,802.0757847432736
57.800000000000004,5.175296895011723E7,802.269650690491,740.1800437425711,1385.7967349357,798.1558781017162,1181.159153548609,1177.3997699048978,1173.742829493186,1135.940841191294,1065.6114771045354,1061.8528337929674,1058.1966135450898,1020.4020696734823,953.2691369597218,949.5112143322577,945.8556951340489,908.0683980930393,802.269650690491
57.900000000000006,5.173836665350845E7,802.4627924723194,740.3242313344593,1385.909533980123,798.4828073789778,1181.2533912160593,1177.4950519605318,1173.8391274739147,1136.0476408083841,1065.7355803618043,1061.977981664866,1058.3227775616515,1020.5387375888059,953.4223097613043,949.6654318564589,946.0109289073051,908.234136837143,802.4627924723194
58,5.172378088146127E7,802.6548237390056,740.4675802320686,1386.0205038701092,798.8087679032966,1181.3465231574378,1177.5892273763384,1173.9343179257935,1136.1533237093445,1065.8585873957409,1062.102032314412,1058.4478433839486,1020.6742972852766,953.574388979578,949.8185547225077,946.1650669768111,908.3987691859598,802.6548237390056
58.1,5.170920128391883E7,802.8465445457294,740.6106940620654,1386.1309668317058,799.1344914179202,1181.439349235894,1177.6830966035727,1174.029201871046,1136.2586967920129,1065.9812904395594,1062.225778625434,1058.5726045275337,1020.8095486832057,953.7261641872896,949.9713732071815,946.3189003029291,908.5630926769503,802.8465445457294
58.2,5.169463565279801E7,803.0376338138143,740.7533287924095,1386.240403414468,799.4597346537031,1181.531556622574,1177.7763463860047,1174.1234656364327,1136.363442079286,1066.1033777859575,1062.3489084353428,1058.6967483856583,1020.9441747731133,953.8773229466377,950.1235743926278,946.4721154995372,908.7267897977239,803.0376338138143
58.300000000000004,5.168008543930672E7,803.2280060906318,740.8954178276774,1386.348684633267,799.7843786387708,1181.6230689203135,1177.8689001757707,1174.2170325302068,1136.467481408672,1066.224771474509,1062.4713436282827,1058.8201966939023,1021.0780956261623,954.0277850361741,950.2750778863684,946.6246320103479,908.8897778296233,803.2280060906318
58.400000000000006,5.1665550663946174E7,803.4176642285255,741.0369616781127,1386.455824444769,800.1084102132369,1181.7138958264945,1177.9607676635546,1174.309912236105,1136.5708243897593,1066.3454788161798,1062.5930915047552,1058.9429567422521,1021.2113184645378,954.17755530641,950.425888533416,946.7764546749164,909.052061681805,803.4176642285255
58.5,5.165103359214194E7,803.6065033361623,741.1778778644476,1386.561666693311,800.431700719463,1181.8039451930877,1178.0518565434286,1174.402012294774,1136.6733769790444,1066.4654043818337,1062.7140564711322,1059.0649327772553,1021.3437458844782,954.3265346046875,950.5759070152002,946.9274840134284,909.2135402088301,803.6065033361623
